4.782999999999998181e+03,5.908455554925885039e-14,5.982138879280893981e-14,6.066749236146581600e-14,6.251799486154828109e-14,6.744048570913132239e-14,7.651596013070245714e-14,1.145998176686110512e-13
4.783499999999998181e+03,5.905337501752133558e-14,5.979327249967442543e-14,6.063864539783001898e-14,6.248571241777307032e-14,6.740732320652065085e-14,7.645775899072476550e-14,1.145459878382523305e-13
4.783999999999998181e+03,5.902579906575601921e-14,5.975774740249422441e-14,6.060722734709504399e-14,6.245438036611504948e-14,6.737906768820227570e-14,7.640511517929261130e-14,1.144930098716234023e-13
4.784499999999997272e+03,5.899585758201936301e-14,5.972240257595618840e-14,6.057996608699610965e-14,6.242352051342559951e-14,6.734664824580255378e-14,7.635298230211671619e-14,1.144407823055533321e-13
4.784999999999998181e+03,5.896755393402912637e-14,5.969112842895599898e-14,6.055031027975306044e-14,6.239596901438679502e-14,6.730973298267195387e-14,7.630133885534813386e-14,1.143892156142918449e-13
4.785499999999997272e+03,5.893909784553599625e-14,5.965776372793287385e-14,6.052287215617732292e-14,6.236405633492642274e-14,6.727544586332340256e-14,7.625014685804495546e-14,1.143381979353179035e-13
4.785999999999997272e+03,5.891379374111606788e-14,5.961641470277817354e-14,6.049808890893363627e-14,6.233829164360821271e-14,6.724392944383889869e-14,7.622257521237107392e-14,1.142876030509748481e-13
4.786499999999997272e+03,5.888999995489282185e-14,5.959087380474994177e-14,6.047251079688116824e-14,6.231199818519986024e-14,6.720890179389482289e-14,7.619550834020119482e-14,1.142373249753236449e-13
4.786999999999997272e+03,5.885956343714711693e-14,5.956241071305198661e-14,6.044084202050592080e-14,6.228284776737046543e-14,6.717186721390572209e-14,7.617249328415312977e-14,1.141872924389597438e-13
4.787499999999997272e+03,5.883201310286329440e-14,5.953813166773461381e-14,6.041493563894875086e-14,6.225283671904436154e-14,6.714102634811239922e-14,7.614967457548386704e-14,1.141374785146191984e-13
4.787999999999998181e+03,5.879770618695171265e-14,5.951019110663807890e-14,6.038950391277422001e-14,6.222382220467860016e-14,6.710727744755400757e-14,7.612668253156093707e-14,1.140878712651067742e-13
4.788499999999998181e+03,5.876755757394129542e-14,5.947909403131430851e-14,6.036155147576044632e-14,6.219225115596233516e-14,6.707165062908369650e-14,7.610348098527879219e-14,1.140384881208559962e-13
4.788999999999998181e+03,5.874139173165919325e-14,5.945399611374966734e-14,6.033153391266890271e-14,6.216013726849142585e-14,6.703210084812822062e-14,7.608005242209746374e-14,1.139878071895600436e-13
4.789499999999998181e+03,5.870843733076778135e-14,5.942956156276155806e-14,6.030220296368974882e-14,6.213273132042856282e-14,6.699398884296127815e-14,7.608059692799940528e-14,1.139363133336646292e-13
4.789999999999998181e+03,5.868268010138009247e-14,5.940346755214196574e-14,6.027254144145318429e-14,6.209919412994652161e-14,6.695807794406260995e-14,7.609307111888721066e-14,1.138849464883286253e-13
4.790499999999998181e+03,5.865313825404683385e-14,5.937035242547127418e-14,6.024449948501374270e-14,6.207007248833083225e-14,6.692636518149754809e-14,7.610452441517506318e-14,1.138338125977849362e-13
4.790999999999998181e+03,5.862224478443419043e-14,5.934336537808887341e-14,6.021269905935746943e-14,6.203709705010759153e-14,6.689397317039894474e-14,7.607731304860563343e-14,1.137830155369365868e-13
4.791499999999998181e+03,5.859209887275355555e-14,5.931297851223913783e-14,6.018883610319121212e-14,6.200516289962957836e-14,6.687298688369907783e-14,7.604842056893113804e-14,1.137326756064129686e-13
4.791999999999998181e+03,5.856947582461986575e-14,5.927992391524936796e-14,6.016302063418890174e-14,6.197871685905207835e-14,6.685933138830272538e-14,7.601998611421545027e-14,1.136829085146592743e-13
4.792499999999998181e+03,5.854021938096601127e-14,5.924308749377577197e-14,6.013213093529475689e-14,6.195097415582783951e-14,6.682571333760245247e-14,7.599210263142104291e-14,1.136338354674618461e-13
4.792999999999998181e+03,5.850972550032356895e-14,5.921707627997037837e-14,6.009856705866154286e-14,6.192492590591452820e-14,6.679175990240578643e-14,7.596485736304836843e-14,1.135739111540046305e-13
4.793499999999998181e+03,5.847953948650138272e-14,5.918567339618326468e-14,6.007263877149884172e-14,6.189583693413377959e-14,6.676801073230915275e-14,7.593834222037764476e-14,1.134909777983984594e-13
4.793999999999998181e+03,5.845468250692881682e-14,5.915520232001124882e-14,6.005060113741235577e-14,6.187051849471895852e-14,6.673818909284481942e-14,7.591263867703803549e-14,1.134128668987293449e-13
4.794499999999998181e+03,5.842486907430097150e-14,5.912584568434014832e-14,6.002399682031409533e-14,6.184956055587578455e-14,6.669416700615839584e-14,7.588780938681429937e-14,1.133390753075164550e-13
4.794999999999998181e+03,5.839364966446681466e-14,5.909626806620982636e-14,5.999855248095638205e-14,6.182497219655895370e-14,6.666570997759771100e-14,7.586390897297645381e-14,1.132691364697091492e-13
4.795499999999998181e+03,5.837001760713672191e-14,5.906437028399215850e-14,5.997356017297260795e-14,6.179578070013335375e-14,6.664967219373158598e-14,7.584095716484876175e-14,1.132026301475919054e-13
4.795999999999998181e+03,5.834728308150238441e-14,5.904505109525301004e-14,5.994980701735929713e-14,6.178389410501443444e-14,6.663163897965616465e-14,7.580031586520170406e-14,1.131391739833555224e-13
4.796499999999998181e+03,5.832640760228819432e-14,5.902089935785939711e-14,5.992342302662548894e-14,6.175893081327374924e-14,6.660733279825669968e-14,7.576047462364053961e-14,1.130784169242316365e-13
4.796999999999997272e+03,5.830653136524702252e-14,5.900116826004936587e-14,5.989786165071645679e-14,6.173728856801666294e-14,6.659128142899361677e-14,7.572213887737500977e-14,1.130200602156909004e-13
4.797499999999998181e+03,5.828772790767540736e-14,5.897997492857434030e-14,5.987476419893871892e-14,6.171687183640324493e-14,6.656908540833782549e-14,7.568525873165301440e-14,1.129624792685728015e-13
4.797999999999997272e+03,5.826896116262524537e-14,5.896189887755263249e-14,5.986147248510684250e-14,6.169228040789808151e-14,6.654070805720721942e-14,7.565839677873482282e-14,1.128855086342071229e-13
4.798499999999998181e+03,5.825234023716073124e-14,5.894545295894257499e-14,5.984391575767652295e-14,6.167542480762827131e-14,6.650581664012141616e-14,7.564302362350628004e-14,1.128091704627912569e-13
4.798999999999997272e+03,5.823452367027966974e-14,5.893167622570177209e-14,5.982603329251103437e-14,6.165543356846377803e-14,6.648946637865628658e-14,7.562825274943579653e-14,1.127332067241295351e-13
4.799499999999998181e+03,5.821690644097115584e-14,5.891470058715406686e-14,5.980860605287243475e-14,6.163912712114558610e-14,6.647407740681306750e-14,7.561398335835309338e-14,1.126574348884761566e-13
4.799999999999997272e+03,5.819956839643243914e-14,5.890616219849653355e-14,5.978802732929445882e-14,6.161938984862750314e-14,6.646401521810662779e-14,7.560013050251521631e-14,1.125817373011428492e-13
4.800499999999997272e+03,5.819482691705810220e-14,5.889390941121724733e-14,5.976811419050235378e-14,6.160588907852489701e-14,6.642623272720118672e-14,7.558662742710729696e-14,1.125215879727029020e-13
4.800999999999997272e+03,5.816879250662280229e-14,5.887631375959189239e-14,5.975345393431721404e-14,6.159261881454505640e-14,6.641226271212265038e-14,7.557342662857959289e-14,1.124663318403866084e-13
4.801499999999997272e+03,5.815771058080084569e-14,5.885427833028064617e-14,5.973767879726816311e-14,6.157770713735397810e-14,6.639978342862990257e-14,7.556050425032100749e-14,1.124117425839307703e-13
4.801999999999998181e+03,5.814638913294129819e-14,5.883827365734901401e-14,5.971878914833641423e-14,6.156149162245350699e-14,6.638840885859421924e-14,7.552466618527162819e-14,1.123576547022660217e-13
4.802499999999998181e+03,5.813480976746289487e-14,5.882363206251461220e-14,5.970323765512842561e-14,6.154551154955052815e-14,6.637323964632497570e-14,7.549908666031402079e-14,1.123039499599329916e-13
4.802999999999998181e+03,5.812097277692614445e-14,5.880986164649944115e-14,5.968728846689254427e-14,6.153265606991031025e-14,6.635023100501745078e-14,7.548704290254542173e-14,1.122505434822079125e-13
4.803499999999998181e+03,5.810567398755759418e-14,5.879037328617030930e-14,5.967051265638669410e-14,6.151747985028557111e-14,6.633071086128195069e-14,7.547554116134122637e-14,1.121973504416901265e-13
4.803999999999998181e+03,5.808770456419596216e-14,5.877875488600735877e-14,5.965703034177459283e-14,6.150019084546650335e-14,6.632048337062026695e-14,7.546454253969646575e-14,1.121442990094063820e-13
4.804499999999998181e+03,5.805680790376447381e-14,5.877117326324690597e-14,5.964645156582879072e-14,6.148835279991991961e-14,6.630769022512950141e-14,7.545400426032482592e-14,1.120913290896552528e-13
4.804999999999998181e+03,5.802713263700913662e-14,5.875754727559890726e-14,5.963072683509069368e-14,6.147624183232098981e-14,6.629082074309231081e-14,7.544388039822953133e-14,1.120383962515305652e-13
4.805499999999998181e+03,5.802685287030710047e-14,5.874782374660000741e-14,5.961689636651190117e-14,6.145684342814469335e-14,6.627455435203541901e-14,7.543413609946892327e-14,1.119854722416279744e-13
4.805999999999998181e+03,5.800854136959717553e-14,5.872833985863013211e-14,5.960621043917577783e-14,6.144630171667265675e-14,6.625301200543576497e-14,7.542972940825592005e-14,1.119325849082741736e-13
4.806499999999998181e+03,5.800100820744160308e-14,5.871522391220420168e-14,5.959302244530969666e-14,6.142959535765335355e-14,6.624142596050688336e-14,7.541576996824009388e-14,1.118797934488427250e-13
4.806999999999998181e+03,5.798929422826558839e-14,5.870642473693290235e-14,5.957759903735111886e-14,6.141554534363850642e-14,6.622443330508999658e-14,7.540327033581782610e-14,1.118272031670468316e-13
4.807499999999998181e+03,5.797584448015543693e-14,5.869543078027983497e-14,5.956547888102772673e-14,6.140026635456385692e-14,6.620926854487820088e-14,7.539089847242963350e-14,1.117749775722686234e-13
4.807999999999998181e+03,5.796620661146454659e-14,5.868783537758430159e-14,5.955384754559395232e-14,6.138654714356868453e-14,6.619476795900340971e-14,7.537871664861777576e-14,1.117233130247948253e-13
4.808499999999998181e+03,5.795712532182233809e-14,5.867646972297718033e-14,5.954009721624980199e-14,6.137291876105456778e-14,6.617898758197249090e-14,7.536678301840781381e-14,1.116723012010212858e-13
4.808999999999998181e+03,5.794849135385805718e-14,5.866496723551055602e-14,5.952507912256617306e-14,6.135605461880485394e-14,6.615955337248389164e-14,7.535517379290534930e-14,1.116217961166020229e-13
4.809499999999998181e+03,5.794020044179765523e-14,5.865960408576139330e-14,5.951482045955169677e-14,6.134496366469418912e-14,6.614371567557505464e-14,7.534397649540512925e-14,1.115729211193029018e-13
4.809999999999998181e+03,5.793248864491137762e-14,5.865207380234024762e-14,5.950229785562816929e-14,6.133277128072156974e-14,6.612954695633950639e-14,7.533331023946069973e-14,1.115259197930938336e-13
4.810499999999998181e+03,5.792567752266667273e-14,5.864563164369090236e-14,5.949268018405319353e-14,6.131640846465213742e-14,6.611576191411965981e-14,7.532329836928404143e-14,1.114812318707172979e-13
4.810999999999998181e+03,5.790702598791146560e-14,5.863352823974513556e-14,5.948360982954636501e-14,6.130830536813180080e-14,6.610059154191508414e-14,7.531129038082153337e-14,1.114386906925974321e-13
4.811499999999997272e+03,5.789190075022832170e-14,5.862687927790415942e-14,5.946893485404874860e-14,6.129637469380532229e-14,6.608235924067453816e-14,7.529924432667823337e-14,1.113985607756625723e-13
4.811999999999998181e+03,5.788505708853387839e-14,5.862126365704905128e-14,5.946333734131309535e-14,6.128565055635928437e-14,6.606768999408306568e-14,7.528788268082504406e-14,1.113615141340756548e-13
4.812499999999997272e+03,5.787912697792742061e-14,5.861837762530026709e-14,5.946136222273278211e-14,6.127515259685649705e-14,6.605570329972377118e-14,7.527571417013916990e-14,1.113278766736216630e-13
4.812999999999998181e+03,5.786368773060873176e-14,5.861652122116247682e-14,5.945961432531423391e-14,6.126785390356278487e-14,6.605628114652326949e-14,7.525372153710601973e-14,1.112979536919983272e-13
4.813499999999997272e+03,5.784772629056351652e-14,5.861572210503563744e-14,5.945786224330101030e-14,6.126376780519424433e-14,6.605938146899303239e-14,7.523240565139527965e-14,1.112497754694096010e-13
4.813999999999999091e+03,5.783560797659808610e-14,5.861609710712508576e-14,5.945645323233272107e-14,6.125883563502392584e-14,6.605071981830061039e-14,7.520238843164548646e-14,1.111989204113262763e-13
4.814499999999997272e+03,5.783694233863332788e-14,5.861746959903136242e-14,5.945222077319976280e-14,6.125060655195016886e-14,6.604645294803734844e-14,7.517156858228610778e-14,1.111534866262732919e-13
4.814999999999997272e+03,5.783953889065767859e-14,5.861591815925277524e-14,5.945527185789130135e-14,6.124822858657233898e-14,6.605160273001334141e-14,7.514321890637369960e-14,1.111155685799277500e-13
4.815499999999997272e+03,5.784334114700724069e-14,5.861112809670946341e-14,5.945032766144253890e-14,6.124521192300685531e-14,6.604283959005528672e-14,7.511761621982555714e-14,1.110834174349325675e-13
4.815999999999998181e+03,5.785259788939337086e-14,5.861531901301678303e-14,5.945140697672213540e-14,6.124766041372175828e-14,6.605622093363105278e-14,7.510236798657109420e-14,1.110566384337747908e-13
4.816499999999998181e+03,5.785337400481255567e-14,5.862649175037412902e-14,5.946041747052396339e-14,6.125278651528910032e-14,6.606208419827676969e-14,7.510998356473367457e-14,1.110354416343642322e-13
4.816999999999998181e+03,5.786541924469499245e-14,5.863217074213161163e-14,5.946326955088440741e-14,6.125411739558383158e-14,6.606354728295974628e-14,7.511973840399174588e-14,1.110199842673475668e-13
4.817499999999998181e+03,5.787126837139140632e-14,5.863666361843624525e-14,5.946742652775534902e-14,6.125962355521857583e-14,6.607725844599904331e-14,7.513703616776665684e-14,1.110103957496817024e-13
4.817999999999998181e+03,5.787817122932242971e-14,5.864346202389826799e-14,5.947132398563506957e-14,6.126759740106844340e-14,6.609497503181321368e-14,7.515197182914364451e-14,1.110074953712881403e-13
4.818499999999998181e+03,5.789804206691836103e-14,5.864961177374818125e-14,5.948664995715149071e-14,6.127604817370028950e-14,6.610749723365216683e-14,7.516383241749459631e-14,1.110125797560430622e-13
4.818999999999998181e+03,5.792275743050933730e-14,5.866539996672261495e-14,5.949381914494821307e-14,6.129705718813328635e-14,6.611480338570111511e-14,7.517836985312211870e-14,1.110241211265855049e-13
4.819499999999998181e+03,5.794485423063319230e-14,5.867850480816323360e-14,5.950649115007915678e-14,6.131979481829427441e-14,6.612980637833110312e-14,7.519558792768347680e-14,1.110420242150273784e-13
4.819999999999998181e+03,5.797281765745685643e-14,5.869561410872624927e-14,5.952593147112287273e-14,6.133420428862822868e-14,6.614061930329527556e-14,7.521547732448805738e-14,1.110661950487334261e-13
4.820499999999998181e+03,5.800774509749420152e-14,5.871311948031523819e-14,5.954753555436996093e-14,6.135490822136026285e-14,6.616998588617243247e-14,7.523802866515496127e-14,1.110965274844484955e-13
4.820999999999998181e+03,5.803429681535132407e-14,5.873142874422150170e-14,5.957191813387812760e-14,6.137832365393581948e-14,6.619545242459182011e-14,7.526321887748980721e-14,1.111328956115802617e-13
4.821499999999998181e+03,5.805751242440069266e-14,5.875379067834493946e-14,5.959997918421708665e-14,6.140632206230089574e-14,6.622322850168743358e-14,7.529102473380769629e-14,1.111751364665233947e-13
4.821999999999998181e+03,5.809256556261210820e-14,5.878463740098131251e-14,5.962591357546367227e-14,6.143006710412045445e-14,6.625516960219312032e-14,7.532142231038446467e-14,1.112230346256658178e-13
4.822499999999998181e+03,5.812304964661799645e-14,5.881407656488188978e-14,5.965040166543408770e-14,6.145614285106806347e-14,6.628388889380970096e-14,7.535214018674771908e-14,1.112763258443556850e-13
