9636.5,2.0243536
9637,2.0246743
9637.5,2.0246133
9638,2.0245996
9638.5,2.0246674
9639,2.0245267
9639.5,2.0242901
9640,2.0243676
9640.5,2.0241462
9641,2.0241723
9641.5,2.024178
9642,2.0238993
9642.5,2.0233939
9643,2.0231352
9643.5,2.022649
9644,2.0220564
9644.5,2.0214266
9645,2.0208509
9645.5,2.0203714
9646,2.0197013
9646.5,2.0194115
9647,2.0189972
9647.5,2.0184025
9648,2.0177598
9648.5,2.0171959
9649,2.0166121
9649.5,2.0161688
9650,2.0155247
9650.5,2.0149941
9651,2.014391
9651.5,2.0138762
9652,2.0131468
9652.5,2.0125766
9653,2.0120568
9653.5,2.0115496
9654,2.011001
9654.5,2.0105352
9655,2.010517
9655.5,2.0101671
9656,2.0101387
9656.5,2.0097943
9657,2.0096187
9657.5,2.0094857
9658,2.009381
9658.5,2.0090569
9659,2.0087192
9659.5,2.0084829
9660,2.0083899
9660.5,2.0086876
9661,2.0087177
9661.5,2.0086713
9662,2.0088547
9662.5,2.0090096
9663,2.0090375
9663.5,2.0090357
9664,2.0091741
9664.5,2.0092194
9665,2.0095494
9665.5,2.0099589
9666,2.0103744
9666.5,2.0106184
9667,2.0107749
9667.5,2.0113635
9668,2.0117491
9668.5,2.0122577
9669,2.0127383
9669.5,2.0132999
9670,2.0138656
9670.5,2.0145301
9671,2.0150934
9671.5,2.0157765
9672,2.0164499
9672.5,2.0170814
9673,2.0180146
9673.5,2.0187276
9674,2.0195423
9674.5,2.0202211
9675,2.0210044
9675.5,2.0218703
9676,2.022945
9676.5,2.0238363
9677,2.0248137
9677.5,2.0256042
9678,2.0265364
9678.5,2.0275961
9679,2.0285105
9679.5,2.029454
9680,2.0304702
9680.5,2.0316571
9681,2.0325909
9681.5,2.0337601
9682,2.0347859
9682.5,2.0357452
9683,2.0367489
9683.5,2.0378811
9684,2.0389989
9684.5,2.0400874
9685,2.0409838
9685.5,2.0420299
9686,2.0431576
9686.5,2.0443058
9687,2.0453707
9687.5,2.04634
9688,2.0472438
9688.5,2.0482595
9689,2.0494138
9689.5,2.0506733
9690,2.0517844
9690.5,2.0528519
9691,2.0537025
9691.5,2.054786
9692,2.0556268
9692.5,2.0567986
9693,2.057697
9693.5,2.0588633
9694,2.0599626
9694.5,2.0610009
9695,2.0616471
9695.5,2.0625439
9696,2.0635076
9696.5,2.0644029
9697,2.0653521
9697.5,2.0662626
9698,2.0670851
9698.5,2.0680144
9699,2.0688246
9699.5,2.0697899
9700,2.0706427
9700.5,2.0713421
9701,2.0719816
9701.5,2.0726515
9702,2.073244
9702.5,2.0740418
9703,2.0747621
9703.5,2.0755374
9704,2.0762527
9704.5,2.0769302
9705,2.0776817
9705.5,2.0783768
9706,2.0790312
9706.5,2.0797052
9707,2.0803759
9707.5,2.0809606
9708,2.0816029
9708.5,2.082099
9709,2.082744
9709.5,2.0833278
9710,2.0838637
9710.5,2.0843794
9711,2.0848866
9711.5,2.085299
9712,2.0858044
9712.5,2.086356
9713,2.0868948
9713.5,2.0875779
9714,2.0883537
9714.5,2.0890127
9715,2.0897675
9715.5,2.0903443
9716,2.0910435
9716.5,2.0917073
9717,2.0922466
9717.5,2.0929457
9718,2.0936575
9718.5,2.094359
9719,2.0949658
9719.5,2.0956916
9720,2.0964296
9720.5,2.0970566
9721,2.0975436
9721.5,2.0982075
9722,2.0989165
9722.5,2.0997048
9723,2.1003314
9723.5,2.101031
9724,2.1017428
9724.5,2.1023592
9725,2.1032374
9725.5,2.1041342
9726,2.1048143
9726.5,2.1055884
9727,2.1062677
9727.5,2.1072056
9728,2.1079272
9728.5,2.1086731
9729,2.1093625
9729.5,2.1100933
9730,2.1110262
9730.5,2.1118738
9731,2.1126608
9731.5,2.113544
9732,2.1142837
9732.5,2.1150428
9733,2.1158394
9733.5,2.1166301
9734,2.1176974
9734.5,2.1182405
9735,2.1192191
9735.5,2.1199882
9736,2.1206848
9736.5,2.1213239
9737,2.1221694
9737.5,2.1228093
9738,2.1235753
9738.5,2.1243476
9739,2.1252296
9739.5,2.1260541
9740,2.1266907
9740.5,2.1271169
9741,2.1278165
9741.5,2.1285274
9742,2.129057
9742.5,2.1296476
9743,2.1301926
9743.5,2.1306174
9744,2.1312941
9744.5,2.131685
9745,2.1321408
9745.5,2.1325506
9746,2.1329236
9746.5,2.1333103
9747,2.133668
9747.5,2.1340822
9748,2.1345506
9748.5,2.1349771
9749,2.1351151
9749.5,2.1352398
9750,2.1354773
9750.5,2.1358864
9751,2.1358487
9751.5,2.1358947
9752,2.135898
9752.5,2.1360552
9753,2.1360806
9753.5,2.1359416
9754,2.1358159
9754.5,2.1358112
9755,2.1357812
9755.5,2.1357482
9756,2.1354541
9756.5,2.1351726
9757,2.1351268
9757.5,2.1350113
9758,2.1347569
9758.5,2.134592
9759,2.1344441
9759.5,2.134266
9760,2.1341417
9760.5,2.1339201
9761,2.1335539
9761.5,2.1331609
9762,2.1328111
9762.5,2.1326658
9763,2.132099
9763.5,2.1317603
9764,2.131288
9764.5,2.1308146
9765,2.1305335
9765.5,2.1299436
9766,2.1293972
9766.5,2.1289158
9767,2.1283608
9767.5,2.1278064
9768,2.1272964
9768.5,2.1266859
9769,2.1261108
9769.5,2.1255951
9770,2.1248646
9770.5,2.1240974
9771,2.1234359
9771.5,2.1226085
9772,2.1219831
9772.5,2.1213211
9773,2.120505
9773.5,2.1198638
9774,2.1192845
9774.5,2.118388
9775,2.1175751
9775.5,2.1170531
9776,2.1165841
9776.5,2.1159589
9777,2.1150051
9777.5,2.1142711
9778,2.1135508
9778.5,2.1128808
9779,2.1120623
9779.5,2.1109064
9780,2.110168
9780.5,2.1094054
9781,2.1084578
9781.5,2.1074873
9782,2.1067098
9782.5,2.1060079
9783,2.1051745
9783.5,2.1042767
9784,2.1035548
9784.5,2.1028007
9785,2.1019508
9785.5,2.1011944
9786,2.1005698
9786.5,2.0996765
9787,2.0992166
9787.5,2.098532
9788,2.097686
9788.5,2.0969114
9789,2.0963949
9789.5,2.0956697
9790,2.0948673
9790.5,2.0943252
9791,2.0936364
9791.5,2.0932474
9792,2.092545
9792.5,2.091947
9793,2.0914785
9793.5,2.0908465
9794,2.0904293
9794.5,2.0898043
9795,2.0893721
9795.5,2.088958
9796,2.088419
9796.5,2.0879499
9797,2.0874632
9797.5,2.0870603
9798,2.0867479
9798.5,2.086278
9799,2.085831
9799.5,2.0854603
9800,2.0852425
