5707.5,0.78312284
5708,0.78359326
5708.5,0.78405009
5709,0.78448851
5709.5,0.78491416
5710,0.78534504
5710.5,0.78575418
5711,0.78616251
5711.5,0.78653703
5712,0.78688462
5712.5,0.78727458
5713,0.78761455
5713.5,0.78798713
5714,0.78835461
5714.5,0.7887581
5715,0.78911803
5715.5,0.78947364
5716,0.78985422
5716.5,0.79018436
5717,0.79060086
5717.5,0.79105106
5718,0.79159263
5718.5,0.7920463
5719,0.79255324
5719.5,0.79309849
5720,0.79362828
5720.5,0.79422865
5721,0.79488365
5721.5,0.795491
5722,0.79617189
5722.5,0.79687047
5723,0.79762405
5723.5,0.79840389
5724,0.79923373
5724.5,0.8001494
5725,0.80111051
5725.5,0.80205089
5726,0.80308702
5726.5,0.80413099
5727,0.8051833
5727.5,0.80640273
5728,0.80761232
5728.5,0.80890451
5729,0.81021106
5729.5,0.81155197
5730,0.81293083
5730.5,0.81439998
5731,0.81589642
5731.5,0.8174586
5732,0.81907387
5732.5,0.8207107
5733,0.82241178
5733.5,0.82412935
5734,0.82588905
5734.5,0.82773677
5735,0.82960392
5735.5,0.8314686
5736,0.83339062
5736.5,0.83540616
5737,0.83748353
5737.5,0.83955072
5738,0.84165646
5738.5,0.84387278
5739,0.84603163
5739.5,0.84821567
5740,0.85044271
5740.5,0.85269139
5741,0.85502243
5741.5,0.85741838
5742,0.85980091
5742.5,0.86220676
5743,0.86469932
5743.5,0.86716817
5744,0.86969205
5744.5,0.872205
5745,0.87483515
5745.5,0.87736089
5746,0.87992974
5746.5,0.88251104
5747,0.8850899
5747.5,0.88774175
5748,0.89039188
5748.5,0.89298627
5749,0.89562628
5749.5,0.89829275
5750,0.90093344
5750.5,0.90358933
5751,0.90624585
5751.5,0.90891102
5752,0.91157313
5752.5,0.91421361
5753,0.91688081
5753.5,0.91952255
5754,0.92223885
5754.5,0.92491933
5755,0.9276401
5755.5,0.93033482
5756,0.93308899
5756.5,0.93574653
5757,0.93835684
5757.5,0.94093417
5758,0.94357804
5758.5,0.94624773
5759,0.948964
5759.5,0.95162086
5760,0.95430501
5760.5,0.95695307
5761,0.95955455
5761.5,0.96221812
5762,0.96492237
5762.5,0.96760882
5763,0.9702675
5763.5,0.9729853
5764,0.97557565
5764.5,0.97821463
5765,0.98082536
5765.5,0.9835115
5766,0.98615715
5766.5,0.98890032
5767,0.99159289
5767.5,0.99421311
5768,0.99688632
5768.5,0.99949371
5769,1.0021901
5769.5,1.0047293
5770,1.0072781
5770.5,1.0099175
5771,1.0125609
5771.5,1.015257
5772,1.017935
5772.5,1.0204879
5773,1.0230664
5773.5,1.0257181
5774,1.0283162
5774.5,1.0309957
5775,1.0336631
5775.5,1.0363084
5776,1.038983
5776.5,1.0415707
5777,1.0442288
5777.5,1.0468159
5778,1.0494282
5778.5,1.0521082
5779,1.0546161
5779.5,1.0572615
5780,1.0598855
5780.5,1.0625549
5781,1.0651321
5781.5,1.0677669
5782,1.0703338
5782.5,1.0730304
5783,1.0756393
5783.5,1.0783523
5784,1.0810236
5784.5,1.0835897
5785,1.0865169
5785.5,1.089094
5786,1.0918271
5786.5,1.0944137
5787,1.0969936
5787.5,1.0996704
5788,1.102246
5788.5,1.1048246
5789,1.1075095
5789.5,1.1101783
5790,1.1129339
5790.5,1.1157251
5791,1.1183463
5791.5,1.12096
5792,1.1236363
5792.5,1.1262064
5793,1.1288159
5793.5,1.1314334
5794,1.1341033
5794.5,1.1368577
5795,1.1395053
5795.5,1.1422222
5796,1.1447057
5796.5,1.1474011
5797,1.1501051
5797.5,1.1525773
5798,1.1551767
5798.5,1.1579226
5799,1.1605582
5799.5,1.163295
5800,1.1660865
