9635.5,2.0600618
9636,2.0597989
9636.5,2.0600944
9637,2.0603122
9637.5,2.0602014
9638,2.0601248
9638.5,2.0600782
9639,2.0599785
9639.5,2.060364
9640,2.0603847
9640.5,2.0601315
9641,2.0598062
9641.5,2.0596379
9642,2.0602958
9642.5,2.0595339
9643,2.0591933
9643.5,2.0586118
9644,2.0582231
9644.5,2.0572508
9645,2.0567936
9645.5,2.0564263
9646,2.0551266
9646.5,2.0546734
9647,2.0537509
9647.5,2.0529133
9648,2.0524785
9648.5,2.0517172
9649,2.0509942
9649.5,2.0500417
9650,2.0494157
9650.5,2.0484721
9651,2.0476906
9651.5,2.0471756
9652,2.0467697
9652.5,2.0463862
9653,2.0459051
9653.5,2.0450812
9654,2.0442852
9654.5,2.0439237
9655,2.0429705
9655.5,2.0421037
9656,2.0415396
9656.5,2.0410531
9657,2.040496
9657.5,2.0396719
9658,2.038894
9658.5,2.0385921
9659,2.0379262
9659.5,2.0374165
9660,2.0370707
9660.5,2.0368797
9661,2.0367059
9661.5,2.0368159
9662,2.0368718
9662.5,2.0360939
9663,2.0363701
9663.5,2.0362268
9664,2.0360721
9664.5,2.0360009
9665,2.0360516
9665.5,2.0362168
9666,2.0364785
9666.5,2.0367962
9667,2.0371437
9667.5,2.037078
9668,2.0374456
9668.5,2.0376562
9669,2.0377762
9669.5,2.0380314
9670,2.038448
9670.5,2.039099
9671,2.0395507
9671.5,2.039949
9672,2.0406268
9672.5,2.041206
9673,2.0418558
9673.5,2.0425665
9674,2.0430864
9674.5,2.0436764
9675,2.0444697
9675.5,2.0450092
9676,2.0456902
9676.5,2.0463619
9677,2.0471469
9677.5,2.0478546
9678,2.0485025
9678.5,2.0492477
9679,2.0498071
9679.5,2.0504072
9680,2.0510854
9680.5,2.0519836
9681,2.0530597
9681.5,2.0539612
9682,2.0549667
9682.5,2.0559855
9683,2.0570024
9683.5,2.0581816
9684,2.0591535
9684.5,2.0602222
9685,2.0614812
9685.5,2.062749
9686,2.0636738
9686.5,2.0646189
9687,2.0660031
9687.5,2.0673611
9688,2.068492
9688.5,2.0698434
9689,2.0706118
9689.5,2.0718253
9690,2.0727491
9690.5,2.0737374
9691,2.0746014
9691.5,2.0752172
9692,2.0761165
9692.5,2.0770568
9693,2.0782266
9693.5,2.0793906
9694,2.0801523
9694.5,2.0812097
9695,2.0820136
9695.5,2.083022
9696,2.0836301
9696.5,2.0843673
9697,2.0854108
9697.5,2.0867148
9698,2.0871339
9698.5,2.0880907
9699,2.088946
9699.5,2.0897201
9700,2.0906636
9700.5,2.0913831
9701,2.0923058
9701.5,2.092499
9702,2.0927921
9702.5,2.0933672
9703,2.0941043
9703.5,2.094963
9704,2.0958311
9704.5,2.0966279
9705,2.0967154
9705.5,2.0974836
9706,2.0981054
9706.5,2.0986876
9707,2.0990357
9707.5,2.0995026
9708,2.1000015
9708.5,2.1005311
9709,2.1013414
9709.5,2.1017511
9710,2.102499
9710.5,2.1031309
9711,2.1035385
9711.5,2.1039581
9712,2.1048468
9712.5,2.1055823
9713,2.1063932
9713.5,2.1072633
9714,2.1078337
9714.5,2.1084447
9715,2.1093158
9715.5,2.1100971
9716,2.1110052
9716.5,2.1115344
9717,2.1124643
9717.5,2.1133309
9718,2.1142687
9718.5,2.1150621
9719,2.1158532
9719.5,2.1164111
9720,2.11721
9720.5,2.1178779
9721,2.1186318
9721.5,2.1194179
9722,2.1201654
9722.5,2.1211684
9723,2.1218475
9723.5,2.1228294
9724,2.1237051
9724.5,2.1245642
9725,2.125269
9725.5,2.1262615
9726,2.1272413
9726.5,2.1279968
9727,2.1291385
9727.5,2.1297191
9728,2.1303122
9728.5,2.1310447
9729,2.1317494
9729.5,2.1323623
9730,2.1329584
9730.5,2.1336397
9731,2.1346178
9731.5,2.1354011
9732,2.1362887
9732.5,2.1371627
9733,2.1373851
9733.5,2.1382193
9734,2.139008
9734.5,2.1396199
9735,2.1402312
9735.5,2.1409109
9736,2.1416932
9736.5,2.1424247
9737,2.1431221
9737.5,2.1438112
9738,2.1444845
9738.5,2.1454092
9739,2.1458121
9739.5,2.146614
9740,2.1472648
9740.5,2.1481274
9741,2.1486391
9741.5,2.1493525
9742,2.1498315
9742.5,2.1504367
9743,2.1510229
9743.5,2.1515338
9744,2.152267
9744.5,2.152264
9745,2.1522573
9745.5,2.1529637
9746,2.153265
9746.5,2.1534573
9747,2.153402
9747.5,2.1532928
9748,2.1535317
9748.5,2.1535495
9749,2.1537734
9749.5,2.1539624
9750,2.153826
9750.5,2.1538217
9751,2.1536277
9751.5,2.153557
9752,2.1535341
9752.5,2.1532757
9753,2.1534298
9753.5,2.1533867
9754,2.1532213
9754.5,2.152882
9755,2.1527741
9755.5,2.1523493
9756,2.1520503
9756.5,2.151938
9757,2.1518577
9757.5,2.1520929
9758,2.151651
9758.5,2.1514176
9759,2.1513114
9759.5,2.1504953
9760,2.1497561
9760.5,2.1488501
9761,2.1485392
9761.5,2.1477889
9762,2.147005
9762.5,2.1464982
9763,2.1461806
9763.5,2.146035
9764,2.1456579
9764.5,2.1451522
9765,2.1446522
9765.5,2.1439955
9766,2.1433587
9766.5,2.14255
9767,2.1419116
9767.5,2.1413849
9768,2.1411742
9768.5,2.1402354
9769,2.1394335
9769.5,2.1389228
9770,2.1381247
9770.5,2.1375146
9771,2.1365678
9771.5,2.135942
9772,2.1352623
9772.5,2.1344629
9773,2.1337824
9773.5,2.1330184
9774,2.1322413
9774.5,2.1315067
9775,2.130705
9775.5,2.1299208
9776,2.1288492
9776.5,2.1282415
9777,2.127569
9777.5,2.1267846
9778,2.1258428
9778.5,2.1254124
9779,2.1248591
9779.5,2.123949
9780,2.1229758
9780.5,2.1221888
9781,2.1217797
9781.5,2.1209181
9782,2.1202458
9782.5,2.1199881
9783,2.1193127
9783.5,2.1187214
9784,2.1176433
9784.5,2.1170302
9785,2.1160593
9785.5,2.1155039
9786,2.1149304
9786.5,2.1137888
9787,2.1133213
9787.5,2.1125728
9788,2.1117426
9788.5,2.11127
9789,2.1100208
9789.5,2.1098296
9790,2.1089916
9790.5,2.1080292
9791,2.1070687
9791.5,2.1064091
9792,2.1060097
9792.5,2.1053446
9793,2.1040557
9793.5,2.1028554
9794,2.1021941
9794.5,2.1019803
9795,2.1019985
9795.5,2.1012429
9796,2.1009066
9796.5,2.10022
9797,2.0998947
9797.5,2.099506
9798,2.0984517
9798.5,2.0981617
9799,2.0980611
9799.5,2.0975975
9800,2.0973641
